training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/bcfm_loss,training/critic/critic_loss,training/critic/dcfm_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/critic/q_std,training/critic/q_std_max,training/critic/q_std_min,training/critic/weight,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/bcfm_loss,validation/critic/critic_loss,validation/critic/dcfm_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/critic/q_std,validation/critic/q_std_max,validation/critic/q_std_min,validation/critic/weight,time/epoch_time,time/total_time,exploration/prev_qpos,exploration/prev_qvel,exploration/qpos,exploration/qvel,exploration/control,exploration/time,exploration/success,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,step
 6.97642118e-02 2.41891801e-01 6.95466697e-01 1.94079131e-01
 2.26864815e+00 2.49166667e-01 7.45190561e-01 4.75092828e-01
 4.27961260e-01 9.29953396e-01 2.75805146e-01 4.71820757e-02
 4.47544843e-01 2.16013789e-01 4.62803990e-01 1.01790667e+00
 1.10302180e-01 2.30883196e-01 9.66654062e-01 1.32443756e-01
 8.80388355e+00 2.26560688e+00 1.18366992e+00 6.05751097e-01
 1.66394413e+00 1.85812128e+00 2.71624118e-01 1.45774975e-01
 1.15488335e-01 2.45495155e-01 3.68293852e-01 1.42614529e-01
 4.36033392e+00 3.94715023e+00 3.84360552e-01 5.15283167e-01
 3.37615937e-01 1.93088710e-01 4.74536121e-01 2.64348507e+00
 4.51168895e-01 6.38875604e-01 8.58137757e-02 1.82513738e+00
 2.29155704e-01 8.45690131e-01 1.43929958e+00 1.29605217e+01
 3.95038128e-01 7.38691568e-01 2.87205458e-01 5.74318552e+00
 9.45847511e-01 5.42740464e-01 7.68846869e-02 3.25843394e-01
 3.15263480e-01 3.36688936e-01 6.07731700e-01 2.87143797e-01
 1.10126406e-01 1.23970509e+00 1.16851896e-01 7.55529284e-01
 4.35692787e+00 3.80200028e-01 1.46731424e+00 3.81401837e-01],2.1337028,[2.66013408e+00 2.27303773e-01 1.27810037e+00 3.03573906e-03
 6.76063597e-02 1.22069046e-01 5.60955346e-01 1.47092080e+00
 5.70149958e-01 7.63661444e-01 6.36499763e-01 6.41693890e-01
 2.03895092e+00 2.12637281e+00 6.67345226e-02 3.24584067e-01
 1.26529485e-01 5.78029573e-01 2.06897408e-02 9.28494692e-01
 7.28240609e-03 7.81850863e+00 1.40951097e+00 1.49067584e-03
 1.70250976e+00 2.59836353e-02 3.86640263e+00 2.54789066e+00
 1.03427753e-01 2.04292088e+01 9.64600742e-02 4.34343452e+01
 8.04454684e-02 4.59752753e-02 5.52274659e-02 1.41813159e+00
 2.45373085e-01 6.05251789e-01 1.50510535e-01 1.61833823e+00
 1.13623762e+00 1.99675739e+00 3.39574838e+00 1.14489002e+01
 3.03856945e+00 1.05042122e-01 3.02883077e+00 5.10758162e-02
 5.30086607e-02 9.34067369e-01 4.96740699e-01 3.15024883e-01
 3.26019669e+00 8.50838006e-01 5.57125032e-01 6.32852316e-01
 1.26059890e+00 1.49064803e+00 2.55054116e+00 1.20188046e+00
 1.79014564e+00 5.17184925e+00 4.13048172e+00 1.52656108e-01
 3.12117338e+00 3.04215729e-01 2.43646801e-01 6.63016200e-01
 2.84336507e-01 1.26172706e-01 1.13199167e-01 1.19518149e+00
 4.72304523e-02 9.73628581e-01 6.12733047e-03 4.32547808e+00
 1.38086414e+00 1.76137984e-01 5.49030960e-01 2.80892324e+00
 1.69189301e+01 4.17203866e-02 1.65356040e+00 6.16862237e-01
 6.12903237e-02 1.28798091e+00 1.11377585e+00 5.59281015e+00
 1.37296677e-01 1.74590170e+00 5.27940094e-02 1.51269231e-02
 9.46702957e-01 5.73646743e-03 2.64939189e+00 7.07913101e-01
 1.77583802e+00 8.12952757e-01 1.29627848e+00 9.92301464e-01
 2.27169113e+01 1.90045163e-01 4.40556183e-03 6.14521384e-01
 2.90768528e+00 3.41852725e-01 6.25085771e-01 6.03973679e-02
 1.29379570e-01 1.62339604e+00 1.14255886e+01 1.48862326e+00
 1.37966537e+00 2.72177935e-01 2.04876757e+00 1.23121180e-02
 7.74981081e-02 7.16425002e-01 3.22416186e+00 1.80839872e+00
 1.34703789e+01 2.18147373e+00 7.73105741e-01 1.20499432e-01
 2.18277073e+00 1.31365538e-01 1.79817736e+00 2.63629019e-01
 2.17592299e-01 5.97545862e-01 2.02779293e+00 5.98922838e-03
 4.09167893e-02 8.38274240e-01 1.40540555e-01 2.25867987e+00
 1.00895911e-02 2.66721392e+00 1.29799831e+00 4.29567128e-01
 7.00288534e-01 4.57768515e-02 2.10222565e-02 2.85157561e-01
 2.43845865e-01 1.71916969e-02 3.24099153e-01 3.44780970e+00
 5.63714314e+00 1.07541096e+00 5.40399440e-02 2.52617616e-03
 4.41205835e+00 7.84642994e-03 9.26665306e-01 3.94420847e-02
 3.47926021e-02 9.36094522e-01 2.40028358e+00 5.64502291e-02
 1.55879247e+00 6.49120510e-02 6.55571878e-01 7.92793036e-02
 1.49216458e-01 1.12295523e-01 2.46347666e-01 1.65028274e+00
 7.70330057e-02 6.74473858e+00 2.65054315e-01 2.90584040e+00
 6.70274021e-04 7.84376240e+00 4.18866515e-01 1.56317830e+00
 8.14486027e-01 1.94578081e-01 7.70405531e-01 3.00487615e-02
 1.08360901e-01 1.09630919e+00 1.76198885e-01 4.88714904e-01
 6.73548132e-02 5.04833043e-01 6.94891095e-01 1.77232361e+00
 2.90565729e-01 4.09114981e+00 3.68641496e-01 6.97743800e-03
 4.00814676e+00 2.41097771e-02 6.56303346e-01 2.19417167e+00
 2.35251337e-02 5.31487525e-01 1.13756835e-01 4.46300626e-01
 5.49772441e-01 1.67559728e-01 1.47802189e-01 6.92215824e+00
 2.23224521e-01 7.58750830e-04 4.49808693e+00 1.14802346e-01
 5.54493408e+01 1.27848657e-03 6.81104541e-01 2.41863918e+00
 1.20338535e+00 1.66568625e+00 1.06016342e-02 4.13949347e+00
 2.89881563e+00 1.21823717e-02 8.89743149e-01 1.67700827e-01
 1.11953402e+00 1.78740025e+00 6.95321751e+00 2.99122810e+00
 5.49225695e-02 9.11040902e-02 1.63353264e+00 5.36988318e-01
 8.86535645e-02 6.93534851e+00 2.40890121e+00 1.10075879e+00
 1.40728879e+00 7.70057499e-01 1.92911506e+00 1.04767704e+01
 2.14624107e-02 1.60307661e-01 1.42984211e-01 2.14660954e+00
 5.26507609e-02 1.33252442e-01 1.47224784e+00 4.15311605e-02
 3.24527353e-01 6.09001555e-02 5.67580795e+00 5.60465813e-01
 6.62130117e-01 1.38633132e+00 9.75456983e-02 5.41990161e-01
 1.85042548e+00 8.68764073e-02 3.35914087e+00 8.90798867e-02],-102.08401,-210.68036,-280.34937,1.1179974,4.786626,0.7484399,0.56339365,96.01489,-69.629486,577.07947,201.14185,0.55875224,0.4674804,0.08532374,-195.9083,195.9083,[6.04660706e+02 2.62914551e+02 6.74212036e+01 7.16018848e+03
 6.26575317e+01 6.98289537e+00 3.02018223e+01 3.12234131e+02
 1.33773146e+01 1.01824142e+02 5.19568176e+02 2.61397705e+02
 1.73840218e+01 1.06040068e+01 4.36456116e+02 6.61581635e-01
 2.28363754e+02 8.72032471e+02 1.01215775e+02 4.00963831e+00
 3.91912460e+01 9.54645081e+01 1.85905075e+01 7.24368896e+02
 3.81560287e+01 9.75590149e+02 2.67767029e+02 2.30078720e+02
 2.43921013e+01 1.16889481e+02 7.46644363e+01 6.72963333e+01
 1.17122261e+02 2.92654667e+01 5.80041077e+02 8.82010449e+03
 2.61989929e+02 7.96424561e+01 1.61169853e+01 8.86658325e+01
 6.25715485e+01 5.84364380e+02 3.37135601e+00 7.80198517e+01
 1.19422913e+01 5.09139156e+00 6.25284691e+01 8.69751205e+01
 3.64049263e+01 2.33180351e+01 1.13387314e+02 3.08316956e+02
 9.54060135e+01 2.44602032e+01 1.04904800e+02 7.33347855e+01
 2.02819138e+01 4.43281059e+01 4.33711639e+02 6.51711044e+01
 2.29301483e+02 2.29956856e+01 9.35198975e+01 1.41834137e+02
 4.03167000e+01 5.91001465e+02 4.29598160e+01 2.77096729e+01
 2.79084663e+01 6.71649246e+01 4.19879761e+02 3.63048035e+02
 5.15787811e+01 1.23951279e+02 6.55239105e+01 1.05410034e+02
 4.52160110e+01 2.91155777e+01 3.98365617e+00 2.59686493e+02
 1.96346569e+01 5.35303450e+00 4.74603729e+01 6.26590919e+01
 1.53946314e+01 3.30007629e+02 7.36853104e+01 3.30054736e+00
 5.45463867e+01 1.84852276e+01 9.39421997e+01 1.05914011e+01
 1.80881233e+01 5.82262878e+02 2.03137379e+01 6.20221596e+01
 6.10617142e+01 2.34601852e+02 1.17127350e+02 1.08024307e+02
 5.11064415e+01 7.74947968e+01 2.02559387e+02 1.01441711e+02
 1.11907883e+02 9.94768219e+01 6.37315216e+01 2.55378574e-01
 2.57416000e+01 1.72667557e+02 1.20021439e+01 3.42309113e+01
 5.49903107e+01 1.90995682e+02 9.59261551e+01 1.66089211e+01
 6.94557495e+02 6.31857834e+01 1.60303345e+02 5.58761775e-01
 6.38249207e+01 1.81743149e+02 4.81336517e+02 5.88195496e+01
 4.82897224e+01 2.14175766e+02 3.87440834e+01 7.50018677e+02
 1.37041836e+01 6.27558594e+01 9.76960449e+01 2.96002026e+01
 9.87202301e+01 1.67419777e+01 6.06033134e+00 3.64847984e+01
 9.44163895e+00 9.45469589e+01 9.14416981e+00 3.08499756e+02
 6.74156555e+02 1.28466492e+02 2.67263031e+01 2.55299878e+00
 2.20235779e+02 3.75390935e+00 7.41181183e+01 1.48236176e+02
 1.54775055e+02 1.47122864e+02 1.42773848e+01 8.84692688e+01
 2.69808411e+02 2.41373657e+02 8.28167267e+01 8.90335274e+00
 4.96738434e+01 2.31376529e+00 1.12071320e+02 1.55540886e+01
 8.00089111e+01 6.56789541e+00 4.65821747e+02 7.32059021e+01
 1.81197449e+02 2.91632442e+01 1.39642812e+04 4.87392654e+01
 5.02759399e+01 1.92986542e+02 4.32141914e+01 1.45343048e+02
 9.84644623e+01 3.44496002e+01 1.03274059e+01 3.81267761e+02
 2.59501892e+02 3.68159180e+02 1.59852127e+02 2.54556046e+02
 8.88465881e+01 9.27268066e+01 3.28700653e+02 2.75246029e+01
 3.25462402e+02 6.90043592e+00 4.66912476e+02 3.51694916e+02
 7.99981689e+01 1.52368604e+03 3.05127373e+01 1.12852654e+02
 1.05845299e+02 6.45270920e+01 3.20508647e+00 5.16525173e+00
 8.70325470e+01 2.87586460e+01 9.17641678e+01 2.75305939e+01
 1.12165070e+02 4.86461105e+01 5.76409790e+02 1.06568413e+02
 2.03198120e+02 3.99570007e+02 3.65518074e+01 5.72005981e+02
 1.23608904e+01 4.22623539e+00 7.93080597e+01 2.05725574e+01
 8.15119629e+01 5.51711960e+01 1.82643757e+01 6.32747116e+01
 3.64932343e+02 4.63275833e+01 9.97597778e+02 7.89602203e+01
 6.09412231e+01 2.34591064e+02 3.98106476e+02 1.27713638e+02
 7.54598236e+01 1.05677986e+01 1.17527275e+02 1.19925642e+01
 3.43701324e+02 3.01590958e+01 1.67320602e+02 1.39329538e+01
 1.53889786e+02 5.36644058e+01 3.92295570e+01 5.94038208e+02
 5.16880798e+00 2.49997425e+01 2.64022857e-01 2.54984955e+02
 4.35532761e+01 6.93526733e+02 6.69135818e+01 2.16942902e+02
 4.98890877e+01 3.58750687e+01 7.79557739e+02 2.60875314e-01
 6.01492691e+00 1.06763401e+01 1.41173181e+03 7.05282974e+00
 3.25273041e+02 7.24701599e+02 6.24010353e+01 1.63547058e+02],334.21356,[4.20347900e+02 6.42964050e+02 7.55738831e+01 7.18429541e+03
 5.25965271e+01 1.08059444e+01 6.69698334e+01 1.95037369e+02
 1.25221786e+01 6.13918495e+01 7.47087891e+02 1.89797150e+02
 1.74226742e+01 4.51199389e+00 1.59371124e+02 7.33239517e+01
 2.18898315e+01 1.01343250e+03 7.11989212e+01 2.08241773e+00
 3.86379280e+01 9.04818420e+01 3.94819717e+01 8.86944336e+02
 5.80398140e+01 9.99299744e+02 2.37535614e+02 2.48442841e+02
 2.42162743e+01 1.40668289e+02 1.01708351e+02 2.86407280e+01
 1.51131683e+02 3.57481728e+01 5.64998535e+02 4.45708594e+03
 2.66862640e+02 8.00386429e+01 1.91865120e+01 8.26849213e+01
 5.83971100e+01 4.30106903e+02 1.77850266e+01 7.45416565e+01
 1.65366802e+01 4.37906647e+00 5.45432243e+01 7.11403961e+01
 7.46609421e+01 1.82558784e+01 9.37581329e+01 1.60638000e+02
 8.43302002e+01 1.22049770e+01 1.21713142e+02 6.96601715e+01
 2.99584866e+01 2.09188232e+01 2.40933395e+02 9.58236465e+01
 2.43697174e+02 4.47770996e+01 8.94216003e+01 7.46867065e+01
 4.89494568e+02 6.20170105e+02 8.03280487e+01 4.80863342e+01
 7.50665367e-01 2.93476925e+01 5.09670349e+02 4.47531860e+02
 4.67662468e+01 1.45851868e+02 8.05011673e+01 1.32556641e+02
 1.97720795e+01 1.63021145e+01 4.72590160e+00 4.09039154e+01
 3.09908009e+01 3.09530048e+01 6.50515795e+00 1.16723999e+02
 1.92474747e+01 2.96677856e+02 4.97858963e+01 5.87473631e+00
 5.61222801e+01 1.98997097e+01 9.85119095e+01 4.76137304e+00
 1.82326622e+01 1.59773972e+02 5.39413261e+01 7.07150879e+01
 6.97029495e+01 1.48152609e+01 1.36928177e+02 1.34288010e+02
 7.25562363e+01 5.67363625e+01 1.41583282e+02 4.34331417e-01
 1.23666351e+02 4.20700312e+00 5.90562897e+01 4.83927846e-01
 8.85715332e+01 2.72410919e+02 1.23504324e+01 5.31670609e+01
 9.66635284e+01 2.31164139e+02 7.23064423e+01 1.47429838e+01
 3.86938751e+02 6.85733566e+01 2.22108307e+02 2.77384251e-01
 8.31191940e+01 6.43893433e+01 5.75489990e+02 5.92889252e+01
 4.83017426e+01 1.72092194e+02 3.78934326e+01 4.76991577e+02
 9.61786079e+00 8.54305725e+01 1.28815567e+02 2.73446083e+01
 1.18295105e+02 2.97259769e+01 1.01920261e+01 2.74151115e+01
 9.86645603e+00 1.06298004e+02 1.30031557e+01 3.84624420e+02
 5.18391785e+02 1.28877060e+02 5.80480385e+01 2.14359403e+00
 2.08652893e+02 5.91080379e+00 1.03950062e+01 1.09943924e+02
 1.41387756e+02 3.27725067e+02 1.40206022e+01 3.95450821e+01
 2.78229797e+02 2.22498383e+02 4.26416245e+01 1.24943151e+01
 4.83897629e+01 3.44579697e+00 3.70568085e+00 6.91555939e+01
 4.41976318e+01 1.92129993e+01 4.15869904e+02 3.81627579e+01
 2.33175613e+02 3.73878021e+01 8.74170508e+03 7.52110596e+01
 4.74392967e+01 1.92428223e+02 1.86581020e+01 1.54603012e+02
 5.03339691e+01 8.08715744e+01 2.12003269e+01 2.92039581e+02
 1.25561874e+02 3.64905701e+02 1.67201294e+02 2.35858414e+02
 9.55822601e+01 1.05081863e+02 3.23913757e+02 1.40142422e+01
 3.54816406e+02 6.70035934e+00 4.31185181e+02 4.67827423e+02
 8.80762558e+01 1.65825732e+03 6.31001320e+01 5.18735809e+01
 9.37308044e+01 6.52169037e+01 3.18108463e+00 6.40308666e+00
 2.72613201e+01 3.53300896e+01 4.43887177e+01 6.75856705e+01
 7.89972000e+01 5.47236176e+01 6.00171570e+02 1.50924957e+02
 3.21640381e+02 3.96626495e+02 1.03139162e+01 7.71748169e+02
 2.37056332e+01 9.86453342e+00 8.84091492e+01 2.96444092e+01
 2.55627563e+02 4.12548752e+01 7.58556595e+01 7.35965347e+01
 2.62074982e+02 4.88201752e+01 8.82243774e+02 8.57655945e+01
 7.84876480e+01 2.92815094e+02 3.95379364e+02 1.30048553e+02
 1.17640953e+02 3.40674248e+01 1.66637299e+02 1.50571089e+01
 5.57782715e+02 1.99334311e+00 1.03280212e+02 1.09574745e+02
 1.00029770e+02 6.59237061e+01 5.89683008e+00 2.08731674e+02
 1.34023132e+01 4.00124893e+01 1.24364042e+00 2.42128632e+02
 2.65417061e+01 9.18551514e+02 4.24465408e+01 4.02034607e+02
 1.06461296e+02 3.45412064e+00 6.73604065e+02 4.01871145e-01
 4.62053061e-01 9.47173238e-01 7.48522217e+02 2.02770252e+01
 5.35447388e+02 6.42626587e+02 8.84694748e+01 3.27660141e+01],-33.468525,-208.935,-266.9992,1.8910179,5.1484284,0.8356766,0.65875006,0.013250445318222046,745.8023903369904,0.016148836758133275,0.0055285894451073915,0.01655494411551538,0.006977249836470208,16.004588566077803,25.099999999996967,0.0,50000.0,-2.0,-1000.0,500.0,6.609647989273071,50000
162.58922,0.11010666,0.83620834,0.006878923,-154.11703,154.11703,[9.66507643e-02 4.63905382e+00 4.37861443e+00 4.99702871e-01
 8.83117867e+00 1.90299301e+01 1.60081851e+00 4.57717943e+00
 2.98725635e-01 4.32104492e+00 5.81087656e-02 2.72545457e-01
 1.77636375e+01 4.72078896e+00 4.18663025e+00 1.88936186e+00
 5.52425146e-01 4.68132906e-02 2.32416734e-01 9.03463173e+00
 8.14217508e-01 3.32024336e-01 4.23577499e+00 8.85191381e-01
 5.12848496e-02 8.74986935e+00 1.33401930e+00 9.68885422e+00
 4.69130707e+00 4.35344011e-01 3.33603597e+00 1.19246733e+00
 1.39377648e-02 1.83680859e+01 1.85456867e+01 4.40803528e+00
 2.62025356e-01 3.80673552e+00 2.27302837e+00 1.00532301e-01
 3.89421582e-01 1.62864017e+00 2.70532191e-01 4.99153733e-02
 7.62572241e+00 7.17937660e+00 2.09422410e-01 2.08070259e+01
 8.29943456e-04 1.61157143e+00 4.20872040e+01 6.02556653e-02
 9.57784951e-01 3.68741274e+00 3.34069505e-03 2.21030807e+00
 4.57153940e+00 3.02994162e-01 7.46771991e-02 3.87954879e+00
 5.55101442e+00 6.06360340e+00 1.32195223e-02 9.31715965e-01
 2.27790213e+00 1.37216210e+00 6.78219676e-01 1.10289450e+01
 3.77955325e-02 2.85432625e+00 6.82593107e-01 1.47436917e+00
 5.89182281e+00 5.25318909e+00 2.38854766e-01 5.61722469e+00
 9.45904627e-02 4.98744812e+01 1.38973281e-01 3.45899725e+00
 8.85116681e-02 4.00349522e+00 2.00280209e+01 2.03422928e+00
 3.67160916e+00 1.66731620e+00 2.56348133e+00 7.08758980e-02
 4.89519596e+00 5.07137552e-02 7.07746685e-01 1.39480839e-02
 1.03612928e+01 2.56669939e-01 2.82537073e-01 8.25524712e+00
 5.64204380e-02 3.20106053e+00 3.29158401e+00 1.12885404e+00
 3.20279002e-01 1.62366331e-02 5.68000078e+00 4.37288910e-01
 7.25566435e+00 6.75798595e-01 1.97427887e-02 1.62753552e-01
 1.29388452e+00 1.62029588e+00 1.27931893e-01 3.79516106e+01
 1.73419893e-01 2.97712755e+00 1.63317606e-01 5.40144062e+00
 3.72532654e+01 1.50493205e+00 9.75780964e-01 4.22143316e+00
 2.46111584e+00 1.63429920e-02 3.28387380e+00 5.59400129e+00
 8.59481812e-01 6.84731364e-01 1.30939827e+01 1.06497836e+00
 3.45951706e-01 2.55965042e+00 4.99787807e+00 2.49541536e-01
 6.13690376e-01 6.45236075e-02 6.55104667e-02 7.86324978e+00
 1.99102491e-01 1.95365405e+00 2.71081328e-01 3.33185601e+00
 3.29712391e-01 6.68355131e+00 4.77186814e-02 1.85185857e-02
 1.45504370e-01 7.92672098e-01 1.72219837e+00 5.68848181e+00
 9.30727273e-02 2.46614790e+00 4.42983484e+00 4.95014489e-01
 4.61681795e+00 6.01260245e-01 1.18893407e-01 5.95536613e+00
 1.95264626e+01 2.91601568e-01 4.75729656e+00 4.31657523e-01
 3.86171651e+00 3.58771181e+00 1.21520042e-01 7.42318928e-01
 1.23341894e+00 4.76010323e-01 3.97706318e+00 1.94476235e+00
 1.37335107e-01 7.63839865e+00 2.38844648e-01 8.26862335e-01
 3.37383366e+00 1.56775236e+00 1.10176411e+01 4.67795038e+00
 3.19958553e-02 6.57204628e-01 1.72094131e+00 5.41984215e-02
 2.30537340e-01 3.18920851e+00 5.05824208e-01 1.53897837e-01
 1.15618929e-01 1.07684173e-01 1.48393011e+00 7.32010651e+00
 1.56400716e+00 2.84310073e-01 1.85913944e+00 3.58688331e+00
 3.19038773e+00 7.77587667e-02 1.24267444e-01 1.90383255e-01
 1.46907103e+00 1.73722401e-01 4.69350427e-01 3.82427001e+00
 3.77523375e+00 6.51339442e-02 3.66197526e-01 9.31749105e-01
 1.17156672e+00 7.72304058e+00 3.00643891e-01 1.60437908e+01
 1.43529857e-02 5.98315358e-01 1.57367229e+00 3.25091988e-01
 1.95137691e+00 2.17122579e+00 1.44190633e+00 3.58326626e+00
 3.58160830e+00 1.79660473e+01 4.11889195e-01 2.23327234e-01
 8.35603905e+00 9.41985309e-01 3.59381819e+00 1.23834467e+01
 1.13103509e+00 4.74708080e+00 8.67754459e+00 1.41052551e+01
 2.87785321e-01 2.94465840e-01 1.27740860e+01 3.25177026e+00
 2.74168909e-01 1.24769437e+00 5.97520828e-01 9.49197578e+00
 4.10749651e-02 5.64410508e-01 4.20406461e-03 8.25990558e-01
 4.64762330e-01 1.35087216e+00 3.27120066e+00 1.61068809e+00
 1.29707956e+00 6.64423275e+00 9.07742500e+00 1.68969917e+01
 3.91251326e-01 2.97670476e-02 9.45869029e-01 1.37757706e-02
 3.65771532e-01 8.05248469e-02 3.25507379e+00 2.06094322e+01],4.094926,[9.60721169e-03 1.13146315e+01 8.36613178e-01 6.00511789e-01
 8.21598947e-01 1.64974797e+00 1.30761132e-01 6.27493709e-02
 8.28577876e-01 3.52977180e+00 1.54368448e+00 1.67545938e+00
 2.45298791e+00 3.40726995e+00 9.57522631e-01 3.46813488e+00
 6.30396008e-01 7.29439110e-02 1.41603619e-01 3.94779325e+00
 1.91037321e+00 2.45927238e+00 1.56344604e+00 1.82618904e+01
 1.24962233e-01 4.58279699e-01 7.65498400e-01 2.38202140e-01
 5.57344794e-01 4.47746181e+00 4.00448990e+00 1.81960687e-01
 4.72626127e-02 9.28339386e+00 1.27648175e+00 1.14021182e+00
 2.84040165e+00 1.34863722e+00 5.39887428e-01 3.21991384e-01
 7.60819793e-01 3.85334402e-01 8.56184840e-01 1.36924639e-01
 3.05275059e+00 9.68644142e-01 3.85561995e-02 1.37708747e+00
 1.52284116e-01 2.25521231e+00 1.30951576e+01 1.82750002e-01
 6.20364785e-01 1.03642094e+00 2.32491091e-01 2.26178432e+00
 6.57784224e+00 7.49472007e-02 2.83781600e+00 2.15758014e+00
 5.42989540e+00 3.32130402e-01 5.62463887e-04 2.68941379e+00
 1.76588655e+00 2.95696378e+00 2.37846613e-01 8.15789223e-01
 1.93033382e-01 8.83151591e-01 9.57239723e+00 9.69063044e-02
 8.24637318e+00 1.27057371e+01 1.56135648e-01 2.66690540e+00
 1.44925550e-01 1.27241840e+01 2.39098698e-01 1.07552691e+01
 2.57476032e-01 4.66649675e+00 3.02285957e+00 1.22556186e+00
 1.46914542e-01 4.34875536e+00 3.50829172e+00 7.30862916e-02
 1.24821794e+00 2.39513218e-01 2.89776945e+00 1.12439208e-01
 5.16966534e+00 4.29642677e-01 1.11820601e-01 2.17184830e+00
 2.27577433e-01 1.11458778e+00 2.17692232e+00 3.96608151e-02
 7.35535920e-02 1.40645099e+00 1.21257937e+00 2.39208364e+00
 4.41108018e-01 1.49720619e-02 5.54953888e-02 8.09499502e-01
 1.16812730e+00 2.49802887e-01 7.29554415e-01 4.45457039e+01
 4.47875118e+00 6.72315979e+00 1.66638210e-01 1.78449237e+00
 2.94861174e+00 1.41014159e+00 2.24419165e+00 3.21318779e+01
 1.61970824e-01 6.56221658e-02 8.69949237e-02 2.39821792e+00
 2.24015683e-01 1.76686004e-01 1.62862635e+00 2.34186292e+00
 2.85828978e-01 3.36459637e+00 6.00112796e-01 4.94260025e+00
 7.81644732e-02 2.37160325e-01 1.88081697e-01 2.40893793e+00
 7.85403728e+00 1.87458694e-01 3.38324606e-01 1.29800332e+00
 2.17475581e+00 3.37434626e+00 1.51219174e-01 1.08612485e-01
 1.07114220e+01 7.57797480e-01 6.70659685e+00 2.66070627e-02
 1.50603592e-01 9.93437842e-02 3.07712741e-02 4.22426075e-01
 3.78807330e+00 3.52515340e-01 3.44409160e-02 9.18489838e+00
 1.07339406e+00 1.55968928e+00 9.03986633e-01 1.64281316e-02
 1.32079214e-01 1.53723264e+00 2.14452133e-01 2.50330925e+00
 2.36080606e-02 1.73334646e+00 1.28763890e+00 8.46057129e+00
 8.00374687e-01 3.96951866e+00 3.48654127e+00 7.28959143e-01
 2.84720850e+00 8.19892502e+00 2.00782943e+00 3.41442070e+01
 2.58346856e-01 1.76623452e+00 1.88262331e+00 3.11981916e-01
 2.11592746e+00 2.54648738e-02 8.54502296e+00 1.15912333e-01
 1.29460782e-01 1.89941108e-01 1.59332514e+00 6.28226817e-01
 9.23470116e+00 7.09234953e-01 3.90452951e-01 2.28268370e-01
 1.44713414e+00 2.12750509e-01 9.69748646e-02 3.93932891e+00
 2.50369489e-01 1.89346507e-01 5.60319424e-02 2.55294895e+00
 1.17048097e+00 9.83714908e-02 7.12502062e-01 2.97727299e+00
 3.28620285e-01 2.81631768e-01 7.06268251e-02 6.84226394e-01
 5.72335124e-01 6.91994801e-02 1.05437117e+01 2.32937962e-01
 1.29852855e+00 5.13600767e-01 2.28524637e+00 1.27754653e+00
 8.66330147e-01 7.85898864e-01 4.62975168e+00 1.05800676e+00
 1.63468325e+00 1.25853300e-01 9.14566934e-01 5.21253252e+00
 2.01668310e+00 5.45136213e+00 3.38558292e+00 4.06546772e-01
 2.87066650e+00 1.48243979e-01 1.27147114e+00 1.29834700e+00
 7.36433268e-01 2.26019073e+00 1.41821957e+00 4.79172260e-01
 1.94197461e-01 4.05173421e-01 1.19205691e-01 7.20699608e-01
 2.35387850e+00 5.14669120e-01 1.41162884e+00 5.89940488e-01
 7.28954151e-02 7.85273254e-01 1.35270584e+00 1.79722857e+00
 4.18844998e-01 1.03443176e-01 1.09949410e+00 7.86467642e-02
 1.00647107e-01 1.21597156e-01 2.06792936e-01 1.56065679e+00],-93.26897,-219.97896,-323.89807,1.5592644,4.128073,0.8955786,0.62005293,238.54266,-123.09851,1264.9836,210.33496,0.88164616,0.58680195,0.09620724,-203.5853,203.5853,[2.59992099e+00 9.60669556e+01 4.37678833e+01 2.07373474e+02
 1.78700485e+01 4.49940720e+01 6.86696854e+01 1.72363615e+00
 2.47847824e+01 1.05388931e+02 2.08427765e+02 3.08656982e+02
 7.82254562e+01 1.09338585e+02 9.63735352e+02 2.25441101e+02
 3.43622290e+03 6.10458679e+01 5.99408646e+01 1.28010269e+02
 3.68038055e+02 8.31552505e+01 4.76328674e+02 2.11949348e+01
 3.38796844e+01 2.35474747e+02 2.23736664e+02 5.74709091e+01
 8.55916977e+01 1.76043945e+02 1.33895741e+01 2.00243881e+02
 3.76870728e+02 8.77257538e+01 8.41972046e+01 1.75182449e+02
 1.07301559e+02 1.75415859e+01 5.59697337e-02 1.92114243e+02
 5.29794388e+01 3.87607117e+01 2.48675812e+02 1.04515276e+01
 1.22587120e+02 1.38396500e+02 2.13812866e+01 2.43211182e+02
 6.33685455e+01 5.34466515e+01 2.06217155e+01 5.36232853e+00
 1.85788635e+02 7.57321119e-01 6.45439758e+02 2.41039062e+02
 3.02640533e+02 2.21304688e+02 1.65568466e+01 1.94539597e+02
 8.23461151e+01 5.13628101e+00 3.60025116e+02 3.55624725e+02
 2.86470947e+01 1.27507965e+02 8.88830566e+02 9.85248756e+00
